16.4,0.86
16.41,0.86
16.42,0.88
16.43,0.86
16.44,0.88
16.45,0.88
16.46,0.88
16.47,0.88
16.48,0.88
16.49,0.88
16.5,0.88
16.51,0.86
16.52,0.88
16.53,0.86
16.54,0.86
16.55,0.88
16.56,0.88
16.57,0.88
16.58,0.86
16.59,0.88
16.6,0.88
16.61,0.88
16.62,0.86
16.63,0.86
16.64,0.88
16.65,0.86
16.66,0.86
16.67,0.88
16.68,0.88
16.69,0.88
16.7,0.88
16.71,0.88
16.72,0.86
16.73,0.88
16.74,0.86
16.75,0.88
16.76,0.88
16.77,0.86
16.78,0.88
16.79,0.88
16.8,0.86
16.81,0.86
16.82,-0.92
16.83,-0.9
16.84,-0.92
16.85,-0.92
16.86,-0.92
16.87,-0.92
16.88,-0.92
16.89,-0.92
16.9,-0.92
16.91,-0.92
16.92,-0.92
16.93,-0.92
16.94,-0.92
16.95,-0.92
16.96,-0.92
16.97,-0.92
16.98,-0.92
16.99,-0.92
17,-0.9
17.01,-0.92
17.02,-0.92
17.03,-0.92
17.04,-0.92
17.05,-0.92
17.06,-0.92
17.07,-0.92
17.08,-0.92
17.09,-0.92
17.1,-0.92
17.11,-0.92
17.12,-0.92
17.13,-0.92
17.14,-0.92
17.15,-0.92
17.16,-0.92
17.17,-0.92
17.18,-0.92
17.19,-0.92
17.2,-0.92
17.21,-0.92
17.22,-0.9
17.23,-0.92
17.24,-0.92
17.25,-0.92
17.26,-0.92
17.27,-0.92
17.28,-0.92
17.29,-0.92
17.3,-0.92
17.31,-0.92
17.32,-0.9
17.33,-0.92
17.34,-0.92
17.35,-0.92
17.36,-0.92
17.37,-0.92
17.38,-0.92
17.39,-0.92
17.4,-0.92
17.41,-0.92
17.42,-0.92
17.43,-0.92
17.44,-0.92
17.45,-0.92
17.46,-0.92
17.47,-0.92
17.48,-0.9
17.49,-0.92
17.5,-0.92
17.51,-0.92
17.52,-0.92
17.53,-0.92
17.54,-0.92
17.55,-0.9
17.56,-0.92
17.57,-0.92
17.58,-0.92
17.59,-0.92
17.6,-0.92
17.61,-0.92
17.62,-0.92
17.63,-0.9
17.64,-0.92
17.65,-0.92
17.66,-0.92
17.67,-0.92
17.68,-0.92
17.69,-0.9
17.7,-0.9
17.71,-0.92
17.72,-0.92
17.73,-0.92
17.74,-0.92
17.75,-0.92
17.76,-0.92
17.77,-0.92
17.78,-0.92
17.79,-0.92
17.8,-0.92
17.81,-0.92
17.82,-0.92
17.83,-0.92
17.84,-0.92
17.85,-0.92
17.86,-0.92
17.87,-0.92
17.88,-0.92
17.89,-0.92
17.9,-0.92
17.91,-0.92
17.92,-0.92
17.93,-0.92
17.94,-0.92
17.95,-0.92
17.96,-0.9
17.97,-0.92
17.98,-0.92
17.99,-0.92
18,-0.92
18.01,-0.92
18.02,-0.92
18.03,-0.92
18.04,-0.92
18.05,-0.9
18.06,-0.92
18.07,-0.92
18.08,-0.9
18.09,-0.92
18.1,-0.92
18.11,-0.92
18.12,-0.92
18.13,-0.92
18.14,-0.92
18.15,-0.92
18.16,-0.92
18.17,-0.92
18.18,-0.92
18.19,-0.92
18.2,-0.92
18.21,-0.94
18.22,-0.92
18.23,-0.92
18.24,-0.92
18.25,-0.92
18.26,-0.92
18.27,-0.92
18.28,-0.92
18.29,-0.92
18.3,-0.92
18.31,-0.92
18.32,-0.9
18.33,-0.9
18.34,-0.92
18.35,-0.92
18.36,-0.92
18.37,-0.92
18.38,-0.92
18.39,-0.9
18.4,-0.92
18.41,-0.92
18.42,-0.92
18.43,-0.92
18.44,-0.92
18.45,-0.92
18.46,-0.9
18.47,-0.92
18.48,-0.92
18.49,-0.9
18.5,-0.9
18.51,-0.92
18.52,-0.92
18.53,-0.92
18.54,-0.92
18.55,-0.92
18.56,-0.92
18.57,-0.92
18.58,-0.92
18.59,-0.9
18.6,-0.9
18.61,-0.92
18.62,-0.92
18.63,-0.92
18.64,-0.92
18.65,-0.92
18.66,-0.92
18.67,-0.92
18.68,-0.92
18.69,-0.92
18.7,-0.92
18.71,-0.92
18.72,-0.92
18.73,-0.92
18.74,-0.92
18.75,-0.9
18.76,-0.92
18.77,-0.92
18.78,-0.92
18.79,-0.92
18.8,-0.92
18.81,-0.92
18.82,-0.92
18.83,-0.9
18.84,-0.9
18.85,-0.92
18.86,-0.92
18.87,-0.92
18.88,-0.92
18.89,-0.92
18.9,-0.92
18.91,-0.92
18.92,-0.92
18.93,-0.92
18.94,-0.92
18.95,-0.9
18.96,-0.92
18.97,-0.92
18.98,-0.92
18.99,-0.92
19,-0.92
19.01,-0.92
19.02,-0.92
19.03,-0.92
19.04,-0.92
19.05,-0.9
19.06,-0.92
19.07,-0.9
19.08,-0.92
19.09,-0.92
19.1,-0.92
19.11,-0.92
19.12,-0.92
19.13,-0.92
19.14,-0.92
19.15,-0.92
19.16,-0.9
19.17,-0.92
19.18,-0.92
19.19,-0.92
19.2,-0.9
19.21,-0.9
19.22,-0.92
19.23,-0.92
19.24,-0.92
19.25,-0.92
19.26,-0.92
19.27,-0.92
19.28,-0.92
19.29,-0.9
19.3,-0.92
19.31,-0.92
19.32,-0.92
19.33,-0.92
19.34,-0.92
19.35,-0.92
19.36,-0.9
19.37,-0.92
19.38,-0.9
19.39,-0.92
19.4,-0.9
19.41,-0.92
19.42,-0.9
19.43,-0.92
19.44,-0.92
19.45,-0.92
19.46,-0.92
19.47,-0.9
19.48,-0.92
19.49,-0.92
19.5,-0.92
19.51,-0.92
19.52,-0.92
19.53,-0.92
19.54,-0.92
19.55,-0.9
19.56,-0.9
19.57,-0.92
19.58,-0.92
19.59,-0.92
19.6,-0.92
19.61,-0.92
19.62,-0.92
19.63,-0.92
19.64,-0.92
19.65,-0.92
19.66,-0.92
19.67,-0.92
19.68,-0.9
19.69,-0.92
19.7,-0.9
19.71,-0.92
19.72,-0.92
19.73,-0.92
19.74,-0.92
19.75,-0.92
19.76,-0.92
19.77,-0.92
19.78,-0.92
19.79,-0.9
19.8,-0.92
19.81,-0.92
19.82,-0.92
19.83,-0.92
19.84,-0.92
19.85,-0.92
19.86,-0.92
19.87,-0.92
19.88,-0.92
19.89,-0.92
19.9,-0.92
19.91,-0.92
19.92,-0.92
19.93,-0.92
19.94,-0.9
19.95,-0.92
19.96,-0.92
19.97,-0.92
19.98,-0.92
19.99,-0.9
20,-0.92
20.01,-0.92
20.02,-0.9
20.03,-0.92
20.04,-0.92
20.05,-0.92
20.06,-0.92
20.07,-0.92
20.08,-0.9
20.09,-0.92
20.1,-0.92
20.11,-0.92
20.12,-0.92
20.13,-0.92
20.14,-0.92
20.15,-0.92
20.16,-0.92
20.17,-0.92
20.18,-0.92
20.19,-0.9
20.2,-0.9
20.21,-0.92
20.22,-0.92
20.23,-0.92
20.24,-0.92
20.25,-0.92
20.26,-0.9
20.27,-0.92
20.28,-0.92
20.29,-0.92
20.3,-0.9
20.31,-0.92
20.32,-0.92
20.33,-0.92
20.34,-0.92
20.35,-0.92
20.36,-0.92
20.37,-0.92
20.38,-0.9
20.39,-0.92
20.4,-0.92
20.41,-0.92
20.42,-0.9
20.43,-0.92
20.44,-0.92
20.45,-0.92
20.46,-0.92
20.47,-0.92
20.48,-0.9
20.49,-0.92
20.5,-0.92
20.51,-0.92
20.52,-0.92
20.53,-0.92
20.54,-0.92
20.55,-0.92
20.56,-0.92
20.57,-0.92
20.58,-0.92
20.59,-0.92
20.6,-0.92
20.61,-0.9
20.62,-0.92
20.63,-0.92
20.64,-0.92
20.65,-0.92
20.66,-0.92
20.67,-0.92
20.68,-0.92
20.69,-0.92
20.7,-0.9
20.71,-0.92
20.72,-0.92
20.73,-0.92
20.74,-0.92
20.75,-0.92
20.76,-0.92
20.77,-0.92
20.78,-0.92
20.79,-0.92
20.8,-0.92
20.81,-0.92
20.82,-0.92
20.83,-0.92
20.84,-0.92
20.85,-0.92
20.86,-0.92
20.87,-0.92
20.88,-0.92
20.89,-0.92
20.9,-0.92
20.91,-0.92
20.92,-0.92
20.93,-0.92
20.94,-0.92
20.95,-0.92
20.96,-0.92
20.97,-0.92
20.98,-0.92
20.99,-0.92
21,-0.92
21.01,-0.92
21.02,-0.92
21.03,-0.92
21.04,-0.9
21.05,-0.92
21.06,-0.92
21.07,-0.92
21.08,-0.92
21.09,-0.92
21.1,-0.9
21.11,-0.92
21.12,-0.92
21.13,-0.92
21.14,-0.9
21.15,-0.92
21.16,-0.92
21.17,-0.92
21.18,-0.92
21.19,-0.92
21.2,-0.92
21.21,-0.9
21.22,0.88
21.23,0.88
21.24,0.88
21.25,0.88
21.26,0.88
21.27,0.88
21.28,0.88
21.29,0.86
21.3,0.88
21.31,0.88
21.32,0.88
21.33,0.86
21.34,0.86
21.35,0.86
21.36,0.86
21.37,0.88
21.38,0.86
21.39,0.88
21.4,0.86
21.41,0.86
21.42,0.88
21.43,0.86
21.44,0.88
21.45,0.88
21.46,0.86
21.47,0.88
21.48,0.88
21.49,0.88
21.5,0.86
21.51,0.88
21.52,0.88
21.53,0.86
21.54,0.86
21.55,0.86
21.56,0.86
21.57,0.88
21.58,0.88
21.59,0.88
21.6,0.86
21.61,0.88
21.62,0.88
21.63,0.86
21.64,0.86
21.65,0.86
21.66,0.88
21.67,0.9
21.68,0.88
21.69,0.86
21.7,0.88
21.71,0.88
21.72,0.88
21.73,0.86
21.74,0.88
21.75,0.88
21.76,0.88
21.77,0.88
21.78,0.88
21.79,0.86
21.8,0.88
21.81,0.88
21.82,0.86
21.83,0.88
21.84,0.88
21.85,0.86
21.86,0.88
21.87,0.86
21.88,0.88
21.89,0.86
21.9,0.88
21.91,0.88
21.92,0.88
21.93,0.86
21.94,0.86
21.95,0.88
21.96,0.88
21.97,0.88
21.98,0.88
21.99,0.88
22,0.88
22.01,0.84
22.02,0.88
22.03,0.88
22.04,0.86
22.05,0.88
22.06,0.88
22.07,0.86
22.08,0.88
22.09,0.86
22.1,0.88
22.11,0.88
22.12,0.88
22.13,0.88
22.14,0.88
22.15,0.86
22.16,0.88
22.17,0.88
22.18,0.86
22.19,0.88
22.2,0.88
22.21,0.88
22.22,0.88
22.23,0.86
22.24,0.84
22.25,0.88
22.26,0.88
22.27,0.88
22.28,0.88
22.29,0.88
22.3,0.86
22.31,0.86
22.32,0.88
22.33,0.86
22.34,0.88
22.35,0.86
22.36,0.86
22.37,0.86
22.38,0.86
22.39,0.88
22.4,0.88
22.41,0.86
22.42,0.86
22.43,0.88
22.44,0.86
22.45,0.86
22.46,0.86
22.47,0.86
22.48,0.88
22.49,0.88
22.5,0.86
22.51,0.86
22.52,0.88
22.53,0.86
22.54,0.88
22.55,0.88
22.56,0.88
22.57,0.88
22.58,0.86
22.59,0.88
22.6,0.88
22.61,0.88
22.62,0.86
22.63,0.88
22.64,0.88
22.65,0.86
22.66,0.88
22.67,0.86
22.68,0.88
22.69,0.88
22.7,0.86
22.71,0.88
22.72,0.88
22.73,0.88
22.74,0.86
22.75,0.88
22.76,0.86
22.77,0.88
22.78,0.88
22.79,0.88
22.8,0.9
22.81,0.88
22.82,0.88
22.83,0.88
22.84,0.88
22.85,0.86
22.86,0.86
22.87,0.86
22.88,0.86
22.89,0.88
22.9,0.86
22.91,0.86
22.92,0.88
22.93,0.86
22.94,0.88
22.95,0.88
22.96,0.88
22.97,0.86
22.98,0.86
22.99,0.88
23,0.86
23.01,0.86
23.02,0.86
23.03,0.88
23.04,0.86
23.05,0.88
23.06,0.88
23.07,0.88
23.08,0.88
23.09,0.86
23.1,0.88
23.11,0.88
23.12,0.88
23.13,0.86
23.14,0.88
23.15,0.88
23.16,0.88
23.17,0.88
23.18,0.86
23.19,0.88
23.2,0.86
23.21,0.86
23.22,0.86
23.23,0.86
23.24,0.88
23.25,0.88
23.26,0.86
23.27,0.86
23.28,0.88
23.29,0.86
23.3,0.86
23.31,0.88
23.32,0.88
23.33,0.88
23.34,0.88
23.35,0.88
23.36,0.86
23.37,0.88
23.38,0.86
23.39,0.88
23.4,0.88
23.41,-3.56
23.42,-3.56
23.43,-3.56
23.44,-3.56
23.45,-3.56
23.46,-3.56
23.47,-3.56
23.48,-3.56
23.49,-3.56
23.5,-3.56
23.51,-3.56
23.52,-3.56
23.53,-3.56
23.54,-3.56
23.55,-3.56
23.56,-3.56
23.57,-3.56
23.58,-3.56
23.59,-3.56
23.6,-3.56
23.61,-3.56
23.62,-3.56
23.63,-3.56
23.64,-3.56
23.65,-3.56
23.66,-3.56
23.67,-3.56
23.68,-3.56
23.69,-3.56
23.7,-3.56
23.71,-3.56
23.72,-3.56
23.73,-3.56
23.74,-3.56
23.75,-3.56
23.76,-3.56
23.77,-3.56
23.78,-3.56
23.79,-3.56
23.8,-3.56
23.81,-3.56
23.82,-3.56
23.83,-3.56
23.84,-3.56
23.85,-3.56
23.86,-3.56
23.87,-3.56
23.88,-3.56
23.89,-3.56
23.9,-3.56
23.91,-3.56
23.92,-3.56
23.93,-3.56
23.94,-3.56
23.95,-3.56
23.96,-3.56
23.97,-3.56
23.98,-3.56
23.99,-3.56
24,-3.56
24.01,-3.56
24.02,-3.56
24.03,-3.56
24.04,-3.56
24.05,-3.56
24.06,-3.56
24.07,-3.56
24.08,-3.56
24.09,-3.56
24.1,-3.56
24.11,-3.56
24.12,-3.56
24.13,-3.56
24.14,-3.56
24.15,-3.56
24.16,-3.56
24.17,-3.56
24.18,-3.56
24.19,-3.56
24.2,-3.56
24.21,-3.56
24.22,-3.56
24.23,-3.56
24.24,-3.56
24.25,-3.56
24.26,-3.56
24.27,-3.56
24.28,-3.56
24.29,-3.56
24.3,-3.56
24.31,-3.56
24.32,-3.56
24.33,-3.56
24.34,-3.56
24.35,-3.56
24.36,-3.56
24.37,-3.56
24.38,-3.56
24.39,-3.56
24.4,-3.56
24.41,-3.56
24.42,-3.56
24.43,-3.56
24.44,-3.56
24.45,-3.56
24.46,-3.56
24.47,-3.56
24.48,-3.56
24.49,-3.56
24.5,-3.56
24.51,-3.56
24.52,-3.56
24.53,-3.56
24.54,-3.56
24.55,-3.56
24.56,-3.56
24.57,-3.56
24.58,-3.56
24.59,-3.56
24.6,-3.56
24.61,-3.56
24.62,-3.56
24.63,-3.56
24.64,-3.56
24.65,-3.56
24.66,-3.56
24.67,-3.56
24.68,-3.56
24.69,-3.56
24.7,-3.56
24.71,-3.56
24.72,-3.56
24.73,-3.56
24.74,-3.56
24.75,-3.56
24.76,-3.56
24.77,-3.56
24.78,-3.56
24.79,-3.56
24.8,-3.56
24.81,-3.56
24.82,-3.56
24.83,-3.56
24.84,-3.56
24.85,-3.56
24.86,-3.56
24.87,-3.56
24.88,-3.56
24.89,-3.56
24.9,-3.56
24.91,-3.56
24.92,-3.56
24.93,-3.56
24.94,-3.56
24.95,-3.56
24.96,-3.56
24.97,-3.56
24.98,-3.56
24.99,-3.56
